2019-10-02 00:33:01.537251|INFO    |VirtualServerBase|1  |channel 'La virgocueva - AFK'(id:20) edited by 'Black'(id:14)
2019-10-02 00:33:18.574300|INFO    |VirtualServerBase|1  |client connected '---'(id:10) from 186.84.20.206:12634
2019-10-02 00:35:23.668351|INFO    |VirtualServerBase|1  |client disconnected 'soy un ghast no un gay'(id:23) reason 'invokerid=9 invokername=lil Carlos invokeruid=lZFIKPKPY/Afxg+csbceohHtLo4= reasonmsg'
2019-10-02 00:35:50.088635|INFO    |VirtualServerBase|1  |client disconnected 'lil Carlos'(id:8) reason 'invokerid=2 invokername=Black invokeruid=9e1BB/LBTah7ntS9Rd2FGchTN8I= reasonmsg=No expluses a mi amigo cos'
2019-10-02 00:35:53.138868|INFO    |VirtualServerBase|1  |client connected 'por que me kickean'(id:23) using a myTeamSpeak ID from 190.196.117.11:59542
2019-10-02 00:36:01.101388|INFO    |VirtualServerBase|1  |client connected 'lil Carlos'(id:8) from 200.66.48.184:52707
2019-10-02 00:36:08.160837|INFO    |VirtualServerBase|1  |client disconnected 'Black'(id:14) reason 'invokerid=12 invokername=lil Carlos invokeruid=lZFIKPKPY/Afxg+csbceohHtLo4= reasonmsg'
2019-10-02 00:36:12.912792|INFO    |VirtualServerBase|1  |client disconnected 'lil Carlos'(id:8) reason 'invokerid=11 invokername=por que me kickean invokeruid=N4j8DaOH4wUGM2qh3c5JKPlzmHQ= reasonmsg=asd'
2019-10-02 00:36:17.874813|INFO    |VirtualServerBase|1  |client connected 'Black'(id:14) from 186.147.180.165:59165
2019-10-02 00:36:21.156724|INFO    |VirtualServerBase|1  |client connected 'lil Carlos'(id:8) from 200.66.48.184:52707
2019-10-02 00:36:25.039369|INFO    |VirtualServer |1  |client (id:8) was removed from servergroup 'Osiosi'(id:23) by client 'por que me kickean'(id:23)
2019-10-02 00:36:29.360033|INFO    |VirtualServer |1  |client (id:8) was removed from servergroup 'Maestro Tóxico'(id:6) by client 'por que me kickean'(id:23)
2019-10-02 00:37:15.897004|INFO    |VirtualServer |1  |client (id:8) was added to servergroup 'Maestro Tóxico'(id:6) by client 'por que me kickean'(id:23)
2019-10-02 00:38:13.831553|INFO    |VirtualServerBase|1  |client disconnected 'Black'(id:14) reason 'invokerid=8 invokername=lil Luchaina invokeruid=DYmeqqYDCSuj3AsgxcRKE4NZqps= reasonmsg=NO DIGAS PAVADAS'
2019-10-02 00:38:21.960816|INFO    |VirtualServerBase|1  |client connected 'Black'(id:14) from 186.147.180.165:59165
2019-10-02 00:38:24.251324|INFO    |VirtualServerBase|1  |client disconnected 'lil Luchaina'(id:5) reason 'invokerid=11 invokername=por que me kickean invokeruid=N4j8DaOH4wUGM2qh3c5JKPlzmHQ= reasonmsg=no kickees a mi amigo negra haitiana'
2019-10-02 00:38:34.765740|INFO    |VirtualServerBase|1  |client disconnected 'Black'(id:14) reason 'invokerid=14 invokername=lil Carlos invokeruid=lZFIKPKPY/Afxg+csbceohHtLo4= reasonmsg=alto pendejo'
2019-10-02 00:38:38.884297|INFO    |VirtualServerBase|1  |client connected 'lil Luchaina'(id:5) from 152.169.207.206:55137
2019-10-02 00:38:44.747963|INFO    |VirtualServerBase|1  |client connected 'Black'(id:14) from 186.147.180.165:59165
2019-10-02 00:38:49.980012|INFO    |VirtualServerBase|1  |client disconnected 'por que me kickean'(id:23) reason 'invokerid=16 invokername=lil Luchaina invokeruid=DYmeqqYDCSuj3AsgxcRKE4NZqps= reasonmsg'
2019-10-02 00:38:54.544907|INFO    |VirtualServer |1  |client (id:14) was removed from servergroup 'Maestro Tóxico'(id:6) by client '---'(id:10)
2019-10-02 00:39:09.235129|INFO    |VirtualServer |1  |client (id:29) was added to servergroup 'Maestro Tóxico'(id:6) by client 'lil Luchaina'(id:5)
2019-10-02 00:39:22.581287|INFO    |VirtualServer |1  |client (id:14) was added to servergroup 'Maestro Tóxico'(id:6) by client 'lil Carlos'(id:8)
2019-10-02 00:39:27.472741|INFO    |VirtualServerBase|1  |client connected 'me kickean y me suicidog g'(id:23) using a myTeamSpeak ID from 190.196.117.11:59542
2019-10-02 00:39:27.881181|INFO    |VirtualServer |1  |client (id:8) was removed from servergroup 'Maestro Tóxico'(id:6) by client 'Black'(id:14)
2019-10-02 00:39:34.401854|INFO    |VirtualServerBase|1  |client disconnected 'lil Carlos'(id:8) reason 'invokerid=17 invokername=Black invokeruid=9e1BB/LBTah7ntS9Rd2FGchTN8I= reasonmsg'
2019-10-02 00:39:41.286367|INFO    |VirtualServerBase|1  |client connected 'lil Carlos'(id:8) from 200.66.48.184:52707
2019-10-02 00:39:49.535020|INFO    |VirtualServerBase|1  |client disconnected 'lil Luchaina'(id:5) reason 'invokerid=18 invokername=me kickean y me suicidog g invokeruid=N4j8DaOH4wUGM2qh3c5JKPlzmHQ= reasonmsg=hola'
2019-10-02 00:39:58.806350|INFO    |VirtualServerBase|1  |client connected 'lil Luchaina'(id:5) from 152.169.207.206:55137
2019-10-02 00:40:07.113996|INFO    |VirtualServer |1  |client (id:8) was added to servergroup 'Maestro Tóxico'(id:6) by client '---'(id:10)
2019-10-02 00:40:15.163876|INFO    |VirtualServer |1  |client (id:8) was removed from servergroup 'Maestro Tóxico'(id:6) by client 'me kickean y me suicidog g'(id:23)
2019-10-02 00:40:49.552504|INFO    |VirtualServer |1  |client (id:8) was added to servergroup 'Maestro Tóxico'(id:6) by client '---'(id:10)
2019-10-02 00:40:54.032278|INFO    |VirtualServer |1  |client (id:8) was removed from servergroup 'Maestro Tóxico'(id:6) by client 'me kickean y me suicidog g'(id:23)
2019-10-02 00:40:56.259040|INFO    |VirtualServer |1  |client (id:8) was added to servergroup 'Maestro Tóxico'(id:6) by client ':))'(id:29)
2019-10-02 00:41:00.936923|INFO    |VirtualServer |1  |client (id:8) was removed from servergroup 'Maestro Tóxico'(id:6) by client 'Black'(id:14)
2019-10-02 00:41:05.665950|INFO    |VirtualServer |1  |client (id:8) was added to servergroup 'Maestro Tóxico'(id:6) by client 'Black'(id:14)
2019-10-02 00:41:10.912700|INFO    |VirtualServer |1  |client (id:8) was added to servergroup 'Osiosi'(id:23) by client 'lil Carlos'(id:8)
2019-10-02 00:41:15.658864|INFO    |VirtualServerBase|1  |client disconnected '---'(id:10) reason 'reasonmsg=saliendo'
2019-10-02 00:41:20.019693|INFO    |VirtualServer |1  |client (id:29) was removed from servergroup 'Maestro Tóxico'(id:6) by client 'me kickean y me suicidog g'(id:23)
2019-10-02 00:41:27.697560|INFO    |VirtualServer |1  |client (id:8) was added to servergroup 'Religioso'(id:10) by client 'lil Carlos'(id:8)
2019-10-02 00:41:54.501309|INFO    |VirtualServer |1  |client (id:29) was added to servergroup 'Maestro Tóxico'(id:6) by client 'lil Luchaina'(id:5)
2019-10-02 00:42:00.379294|INFO    |VirtualServerBase|1  |client connected 'TuGfa4x4'(id:9) from 189.144.144.144:64690
2019-10-02 00:42:02.066138|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_3651258023' by client 'TuGfa4x4'(id:9)
2019-10-02 00:42:02.332222|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_2892933528' by client 'TuGfa4x4'(id:9)
2019-10-02 00:42:02.457881|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_4227150588' by client 'TuGfa4x4'(id:9)
2019-10-02 00:42:22.183769|INFO    |VirtualServer |1  |client 'lil Luchaina'(id:5) was added to channelgroup 'Invitado'(id:8) by client 'Black'(id:14) in channel 'Consejo del jedi'(id:18)
2019-10-02 00:42:40.038857|INFO    |VirtualServer |1  |client 'lil Luchaina'(id:5) was added to channelgroup 'Líder'(id:9) by client 'me kickean y me suicidog g'(id:23) in channel 'la luchaina, el ozo y el pato'(id:7)
2019-10-02 00:42:42.628209|INFO    |VirtualServer |1  |client 'Black'(id:14) was added to channelgroup 'Líder'(id:9) by client 'Black'(id:14) in channel 'la luchaina, el ozo y el pato'(id:7)
2019-10-02 00:42:52.901454|INFO    |VirtualServer |1  |client 'TuGfa4x4'(id:9) was added to channelgroup 'Invitado'(id:8) by client 'lil Luchaina'(id:5) in channel 'benesuelazoz channel'(id:6)
2019-10-02 00:42:53.564927|INFO    |VirtualServer |1  |client (id:14) was removed from servergroup 'Maestro Tóxico'(id:6) by client 'lil Carlos'(id:8)
2019-10-02 00:42:56.685174|INFO    |VirtualServer |1  |client 'me kickean y me suicidog g'(id:23) was added to channelgroup 'Invitado'(id:8) by client 'lil Luchaina'(id:5) in channel 'club de fans de: Janna el poderoso'(id:25)
2019-10-02 00:43:06.379920|INFO    |VirtualServer |1  |client (id:14) was added to servergroup 'soy un ghast grrrrrrr'(id:31) by client 'me kickean y me suicidog g'(id:23)
2019-10-02 00:43:07.706082|INFO    |VirtualServerBase|1  |channel 'Consejo del jedi'(id:18) deleted by 'lil Luchaina'(id:5)
2019-10-02 00:43:07.708132|INFO    |VirtualServerBase|1  |channel '[*spacer0]─'(id:4) deleted by 'lil Luchaina'(id:5)
2019-10-02 00:43:10.368648|INFO    |VirtualServer |1  |client (id:14) was added to servergroup 'Maestro Tóxico'(id:6) by client 'me kickean y me suicidog g'(id:23)
2019-10-02 00:43:19.471811|INFO    |VirtualServerBase|1  |channel '[cspacer] ─> Canales Vrg <─'(id:5) edited by 'lil Carlos'(id:8)
2019-10-02 00:43:36.717191|INFO    |VirtualServerBase|1  |channel '[*spacer]─'(id:2) edited by 'lil Luchaina'(id:5)
2019-10-02 00:43:39.475217|INFO    |VirtualServerBase|1  |channel '[*spacer]─'(id:2) deleted by ':))'(id:29)
2019-10-02 00:43:53.460308|INFO    |VirtualServerBase|1  |client disconnected 'Black'(id:14) reason 'invokerid=20 invokername=lil Luchaina invokeruid=DYmeqqYDCSuj3AsgxcRKE4NZqps= reasonmsg=TARADO'
2019-10-02 00:44:03.660204|INFO    |VirtualServerBase|1  |client connected 'Black'(id:14) from 186.147.180.165:59165
2019-10-02 00:44:09.490095|INFO    |VirtualServerBase|1  |channel 'Canal principal Vrg'(id:1) edited by 'lil Luchaina'(id:5)
2019-10-02 00:44:23.626614|INFO    |VirtualServer |1  |client ':))'(id:29) was added to channelgroup 'Invitado'(id:8) by client 'Black'(id:14) in channel 'la luchaina, el ozo y el pato'(id:7)
2019-10-02 00:44:23.627000|INFO    |VirtualServer |1  |client 'lil Carlos'(id:8) was added to channelgroup 'Invitado'(id:8) by client 'Black'(id:14) in channel 'la luchaina, el ozo y el pato'(id:7)
2019-10-02 00:44:23.627402|INFO    |VirtualServer |1  |client 'TuGfa4x4'(id:9) was added to channelgroup 'Invitado'(id:8) by client 'Black'(id:14) in channel 'la luchaina, el ozo y el pato'(id:7)
2019-10-02 00:44:28.311588|INFO    |VirtualServerBase|1  |channel 'la luchaina, el ozo y el pato'(id:7) edited by 'Black'(id:14)
2019-10-02 00:44:39.793475|INFO    |VirtualServerBase|1  |channel 'Salita de la conisuit'(id:27) created by ':))'(id:29)
2019-10-02 00:44:45.660874|INFO    |VirtualServerBase|1  |channel 'Salita de la conisuit'(id:27) deleted by 'me kickean y me suicidog g'(id:23)
2019-10-02 00:44:48.237131|INFO    |VirtualServerBase|1  |channel 'club de fans de: Janna el poderoso'(id:25) edited by 'me kickean y me suicidog g'(id:23)
2019-10-02 00:45:17.328542|INFO    |VirtualServerBase|1  |channel 'club de fans de: Janna el poderoso'(id:25) edited by 'lil Carlos'(id:8)
2019-10-02 00:45:39.830952|INFO    |VirtualServerBase|1  |channel '[c-spacer2]'(id:28) created by 'Black'(id:14)
2019-10-02 00:45:43.115704|INFO    |VirtualServerBase|1  |channel '[c-spacer2]'(id:28) deleted by 'server'(id:0)
2019-10-02 00:45:43.677443|INFO    |VirtualServerBase|1  |channel 'Sala de la conisuit2.0'(id:29) created by ':))'(id:29)
2019-10-02 00:45:46.837198|INFO    |VirtualServerBase|1  |channel 'Sala de la conisuit2.0'(id:29) deleted by 'me kickean y me suicidog g'(id:23)
2019-10-02 00:45:53.080880|INFO    |VirtualServer |1  |client (id:29) was removed from servergroup 'Maestro Tóxico'(id:6) by client 'lil Carlos'(id:8)
2019-10-02 00:46:02.158834|INFO    |VirtualServer |1  |client (id:29) was added to servergroup 'Maestro Tóxico'(id:6) by client 'Black'(id:14)
2019-10-02 00:47:06.362404|INFO    |VirtualServer |1  |client (id:23) was removed from servergroup 'Maestro Tóxico'(id:6) by client 'lil Carlos'(id:8)
2019-10-02 00:47:11.796088|INFO    |VirtualServer |1  |client (id:8) was removed from servergroup 'Maestro Tóxico'(id:6) by client 'me kickean y me suicidog g'(id:23)
2019-10-02 00:47:14.058049|INFO    |VirtualServer |1  |client (id:8) was removed from servergroup 'Osiosi'(id:23) by client 'me kickean y me suicidog g'(id:23)
2019-10-02 00:47:17.361497|INFO    |VirtualServer |1  |client (id:23) was added to servergroup 'Maestro Tóxico'(id:6) by client 'me kickean y me suicidog g'(id:23)
2019-10-02 00:47:23.156766|INFO    |VirtualServerBase|1  |channel 'sala de la conisuit'(id:30) created by ':))'(id:29)
2019-10-02 00:47:31.528217|INFO    |VirtualServerBase|1  |channel 'sala de la conisuit'(id:30) edited by ':))'(id:29)
2019-10-02 00:47:35.120894|INFO    |VirtualServerBase|1  |channel 'sala de la conisuit'(id:30) deleted by 'server'(id:0)
2019-10-02 00:47:42.039819|INFO    |VirtualServerBase|1  |client disconnected 'me kickean y me suicidog g'(id:23) reason 'reasonmsg=saliendo'
2019-10-02 00:47:48.811799|INFO    |VirtualServerBase|1  |client disconnected ':))'(id:29) reason 'reasonmsg=Adiós popós. Bendiciones <3 Cuídense. '
2019-10-02 00:48:02.849182|INFO    |VirtualServer |1  |client (id:8) was added to servergroup 'Maestro Tóxico'(id:6) by client 'Black'(id:14)
2019-10-02 00:48:16.522515|INFO    |VirtualServer |1  |client (id:8) was added to servergroup 'Osiosi'(id:23) by client 'lil Carlos'(id:8)
2019-10-02 00:48:22.118369|INFO    |VirtualServer |1  |client (id:8) was added to servergroup 'soy un ghast grrrrrrr'(id:31) by client 'lil Carlos'(id:8)
2019-10-02 00:48:46.731453|INFO    |VirtualServer |1  |client 'lil Carlos'(id:8) was added to channelgroup 'Líder'(id:9) by client 'lil Carlos'(id:8) in channel 'la luchaina, el ozo y el pato'(id:7)
2019-10-02 00:51:37.734016|INFO    |VirtualServer |1  |client (id:5) was added to servergroup 'soy un ghast grrrrrrr'(id:31) by client 'Black'(id:14)
2019-10-02 00:51:47.122833|INFO    |VirtualServer |1  |client (id:9) was added to servergroup 'soy un ghast grrrrrrr'(id:31) by client 'lil Carlos'(id:8)
2019-10-02 00:51:47.375108|INFO    |VirtualServer |1  |client (id:9) was added to servergroup '100pre amorosa'(id:19) by client 'Black'(id:14)
2019-10-02 00:51:58.308297|INFO    |VirtualServer |1  |client (id:9) was added to servergroup 'Chama '(id:17) by client 'Black'(id:14)
2019-10-02 00:52:01.040949|INFO    |VirtualServer |1  |client (id:9) was removed from servergroup '100pre amorosa'(id:19) by client 'lil Carlos'(id:8)
2019-10-02 00:52:09.089339|INFO    |VirtualServer |1  |client (id:9) was removed from servergroup 'Chama '(id:17) by client 'lil Carlos'(id:8)
2019-10-02 00:52:09.499081|INFO    |VirtualServer |1  |client (id:9) was added to servergroup 'Religioso'(id:10) by client 'Black'(id:14)
2019-10-02 00:52:14.450905|INFO    |VirtualServer |1  |client (id:9) was added to servergroup 'Chama '(id:17) by client 'Black'(id:14)
2019-10-02 00:52:14.477485|INFO    |VirtualServer |1  |client (id:9) was added to servergroup 'Panita'(id:12) by client 'lil Luchaina'(id:5)
2019-10-02 00:52:20.475843|INFO    |VirtualServer |1  |client (id:9) was removed from servergroup 'Chama '(id:17) by client 'lil Luchaina'(id:5)
2019-10-02 00:52:21.445546|INFO    |VirtualServer |1  |client (id:9) was added to servergroup '100pre amorosa'(id:19) by client 'Black'(id:14)
2019-10-02 00:52:25.315799|INFO    |VirtualServer |1  |client (id:14) was removed from servergroup 'Maestro Tóxico'(id:6) by client 'lil Luchaina'(id:5)
2019-10-02 00:52:29.971940|INFO    |VirtualServer |1  |client (id:9) was removed from servergroup '100pre amorosa'(id:19) by client 'lil Luchaina'(id:5)
2019-10-02 00:52:32.050930|INFO    |VirtualServerBase|1  |client connected 'abcdefg'(id:23) using a myTeamSpeak ID from 190.196.117.11:53282
2019-10-02 00:52:47.744858|INFO    |VirtualServer |1  |client (id:23) was removed from servergroup 'Maestro Tóxico'(id:6) by client 'lil Carlos'(id:8)
2019-10-02 00:52:52.682935|INFO    |VirtualServer |1  |client (id:8) was removed from servergroup 'Maestro Tóxico'(id:6) by client 'abcdefg'(id:23)
2019-10-02 00:52:54.527178|INFO    |VirtualServer |1  |client (id:8) was removed from servergroup 'Osiosi'(id:23) by client 'abcdefg'(id:23)
2019-10-02 00:53:00.345481|INFO    |VirtualServerBase|1  |client disconnected 'TuGfa4x4'(id:9) reason 'reasonmsg=Me llevo a tu hermana'
2019-10-02 00:53:00.870112|INFO    |VirtualServer |1  |client (id:14) was added to servergroup 'Maestro Tóxico'(id:6) by client 'abcdefg'(id:23)
2019-10-02 00:53:10.103931|INFO    |VirtualServer |1  |client (id:8) was removed from servergroup 'soy un ghast grrrrrrr'(id:31) by client 'abcdefg'(id:23)
2019-10-02 00:53:23.994724|INFO    |VirtualServer |1  |client (id:8) was added to servergroup 'Maestro Tóxico'(id:6) by client 'lil Luchaina'(id:5)
2019-10-02 00:53:25.411114|INFO    |VirtualServer |1  |client (id:8) was added to servergroup 'Chama '(id:17) by client 'Black'(id:14)
2019-10-02 00:53:29.099179|INFO    |VirtualServer |1  |client (id:8) was removed from servergroup 'Panita'(id:12) by client 'Black'(id:14)
2019-10-02 00:53:31.982881|INFO    |VirtualServer |1  |client (id:14) was removed from servergroup 'Maestro Tóxico'(id:6) by client 'lil Carlos'(id:8)
2019-10-02 00:53:49.771293|INFO    |VirtualServer |1  |client (id:8) was removed from servergroup 'Maestro Tóxico'(id:6) by client 'abcdefg'(id:23)
2019-10-02 00:53:56.912494|INFO    |VirtualServer |1  |client (id:5) was removed from servergroup 'soy un ghast grrrrrrr'(id:31) by client 'abcdefg'(id:23)
2019-10-02 00:54:06.646521|INFO    |VirtualServer |1  |client (id:23) was added to servergroup 'Maestro Tóxico'(id:6) by client 'abcdefg'(id:23)
2019-10-02 00:54:19.408270|INFO    |VirtualServer |1  |client 'abcdefg'(id:23) was added to channelgroup 'Miembro'(id:10) by client 'lil Luchaina'(id:5) in channel 'la luchaina, el ozo y el pato'(id:7)
2019-10-02 00:54:19.476329|INFO    |VirtualServer |1  |client 'lil Luchaina'(id:5) was added to channelgroup 'Invitado'(id:8) by client 'abcdefg'(id:23) in channel 'la luchaina, el ozo y el pato'(id:7)
2019-10-02 00:54:25.851447|INFO    |VirtualServer |1  |client 'abcdefg'(id:23) was added to channelgroup 'Líder'(id:9) by client 'abcdefg'(id:23) in channel 'la luchaina, el ozo y el pato'(id:7)
2019-10-02 00:54:29.538834|INFO    |VirtualServer |1  |client 'lil Luchaina'(id:5) was added to channelgroup 'Líder'(id:9) by client 'lil Luchaina'(id:5) in channel 'la luchaina, el ozo y el pato'(id:7)
2019-10-02 00:54:41.656741|INFO    |VirtualServer |1  |client (id:14) was added to servergroup 'Maestro Tóxico'(id:6) by client 'abcdefg'(id:23)
2019-10-02 00:54:43.680419|INFO    |VirtualServer |1  |client (id:14) was removed from servergroup 'soy un ghast grrrrrrr'(id:31) by client 'abcdefg'(id:23)
2019-10-02 00:55:25.553103|INFO    |VirtualServer |1  |client (id:8) was added to servergroup 'Maestro Tóxico'(id:6) by client 'lil Luchaina'(id:5)
2019-10-02 00:55:32.231406|INFO    |VirtualServer |1  |client (id:8) was removed from servergroup 'Maestro Tóxico'(id:6) by client 'abcdefg'(id:23)
2019-10-02 00:57:38.046198|INFO    |VirtualServer |1  |query client connected 'serveradmin'(id:1) from 187.253.121.251:29236
2019-10-02 00:59:11.214737|INFO    |VirtualServerBase|1  |query client disconnected 'serveradmin'(id:1) reason 'reasonmsg=disconnecting'
2019-10-02 00:59:17.091332|INFO    |VirtualServerBase|1  |client connected 'ConnexD'(id:2) using a myTeamSpeak ID from 187.253.121.251:4907
2019-10-02 00:59:18.794347|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_4227150588' by client 'ConnexD'(id:2)
2019-10-02 00:59:19.741919|INFO    |VirtualServerBase|1  |client disconnected 'Black'(id:14) reason 'invokerid=20 invokername=lil Luchaina invokeruid=DYmeqqYDCSuj3AsgxcRKE4NZqps= reasonmsg'
2019-10-02 00:59:31.483654|INFO    |VirtualServerBase|1  |client connected 'Black'(id:14) from 186.147.180.165:59165
2019-10-02 00:59:35.592270|INFO    |VirtualServerBase|1  |client disconnected 'lil Luchaina'(id:5) reason 'invokerid=1 invokername=abcdefg invokeruid=N4j8DaOH4wUGM2qh3c5JKPlzmHQ= reasonmsg=que kickeas a mi amigo la concha de tu vieja'
2019-10-02 00:59:45.231241|INFO    |VirtualServerBase|1  |client connected 'lil Luchaina'(id:5) from 152.169.207.206:55137
2019-10-02 01:00:00.647189|INFO    |VirtualServer |1  |client (id:8) was added to servergroup 'Maestro Tóxico'(id:6) by client 'ConnexD'(id:2)
2019-10-02 01:00:16.995452|INFO    |VirtualServer |1  |client (id:8) was removed from servergroup 'Chama '(id:17) by client 'lil Carlos'(id:8)
2019-10-02 01:00:21.768399|INFO    |VirtualServer |1  |client (id:8) was added to servergroup 'Panita'(id:12) by client 'lil Carlos'(id:8)
2019-10-02 01:00:42.858749|INFO    |VirtualServer |1  |client (id:8) was removed from servergroup 'Marolio'(id:15) by client 'lil Carlos'(id:8)
2019-10-02 01:00:53.429093|INFO    |VirtualServer |1  |client (id:8) was removed from servergroup 'Religioso'(id:10) by client 'lil Carlos'(id:8)
2019-10-02 01:01:28.401140|INFO    |VirtualServerBase|1  |client disconnected 'lil Luchaina'(id:5) reason 'invokerid=1 invokername=abcdefg invokeruid=N4j8DaOH4wUGM2qh3c5JKPlzmHQ= reasonmsg=no nos cuentes tu vida crack'
2019-10-02 01:01:38.116680|INFO    |VirtualServerBase|1  |client connected 'lil Luchaina'(id:5) from 152.169.207.206:55137
2019-10-02 01:02:50.380072|INFO    |VirtualServerBase|1  |client disconnected 'abcdefg'(id:23) reason 'reasonmsg=saliendo'
2019-10-02 01:11:33.191617|INFO    |VirtualServerBase|1  |client connected 'abcdefg'(id:23) using a myTeamSpeak ID from 190.196.117.11:51057
2019-10-02 01:31:17.907920|INFO    |VirtualServerBase|1  |client disconnected 'abcdefg'(id:23) reason 'reasonmsg=saliendo'
2019-10-02 01:42:12.933936|INFO    |VirtualServerBase|1  |client disconnected 'lil Luchaina'(id:5) reason 'reasonmsg=saliendo'
2019-10-02 01:42:24.989521|INFO    |VirtualServerBase|1  |client disconnected 'lil Carlos'(id:8) reason 'reasonmsg=me fui con tu mamà'
2019-10-02 01:48:26.636148|INFO    |VirtualServerBase|1  |client disconnected 'Black'(id:14) reason 'reasonmsg=saliendo'
2019-10-02 01:49:29.221158|INFO    |VirtualServerBase|1  |client connected 'Black'(id:14) from 186.147.180.165:59165
2019-10-02 02:48:13.614252|INFO    |VirtualServerBase|1  |client disconnected 'Black'(id:14) reason 'reasonmsg=saliendo'
2019-10-02 03:38:46.396363|INFO    |VirtualServerBase|1  |client connected 'Black'(id:14) from 186.147.180.165:59165
2019-10-02 03:51:03.482869|INFO    |VirtualServerBase|1  |client disconnected 'Black'(id:14) reason 'reasonmsg=saliendo'
2019-10-02 03:51:09.914708|INFO    |VirtualServerBase|1  |client disconnected 'ConnexD'(id:2) reason 'reasonmsg=saliendo'
2019-10-02 04:54:54.471667|INFO    |VirtualServer |1  |query client connected 'serveradmin'(id:1) from 187.253.121.251:5747
2019-10-02 04:55:13.776714|INFO    |VirtualServerBase|1  |query client disconnected 'serveradmin'(id:1) reason 'reasonmsg=disconnecting'
2019-10-02 05:42:17.370096|INFO    |VirtualServer |1  |query client connected 'serveradmin'(id:1) from 187.253.121.251:31266
2019-10-02 05:42:18.425103|INFO    |VirtualServerBase|1  |query client disconnected 'serveradmin'(id:1) reason 'reasonmsg=deselected virtualserver'
2019-10-02 05:42:20.130663|INFO    |VirtualServer |1  |query client connected 'serveradmin'(id:1) from 187.253.121.251:10418
2019-10-02 05:44:23.017249|INFO    |VirtualServerBase|1  |query client disconnected 'serveradmin'(id:1) reason 'reasonmsg=disconnecting'
2019-10-02 05:44:24.596895|INFO    |VirtualServer |1  |query client connected 'serveradmin'(id:1) from 187.253.121.251:41655
2019-10-02 05:45:22.510128|INFO    |VirtualServerBase|1  |query client disconnected 'serveradmin'(id:1) reason 'reasonmsg=disconnecting'
2019-10-02 05:45:23.887088|INFO    |VirtualServer |1  |query client connected 'serveradmin'(id:1) from 187.253.121.251:51085
2019-10-02 05:45:25.292322|INFO    |VirtualServerBase|1  |query client disconnected 'serveradmin'(id:1) reason 'reasonmsg=deselected virtualserver'
2019-10-02 05:45:28.292145|INFO    |VirtualServer |1  |query client connected 'serveradmin'(id:1) from 187.253.121.251:29616
2019-10-02 05:45:42.146526|INFO    |VirtualServerBase|1  |query client disconnected 'serveradmin'(id:1) reason 'reasonmsg=connection lost'
2019-10-02 12:37:22.006834|INFO    |VirtualServerBase|1  |client connected 'Vzla'(id:6) using a myTeamSpeak ID from 201.211.87.149:59462
2019-10-02 12:38:01.954068|INFO    |VirtualServerBase|1  |channel 'La virgocueva - AFK'(id:20) edited by 'Vzla'(id:6)
2019-10-02 12:44:26.788463|INFO    |VirtualServer |1  |query client connected 'Vzla's console'(id:1) from 201.211.87.149:53910
2019-10-02 12:45:13.172365|INFO    |VirtualServerBase|1  |query client disconnected 'Vzla's console'(id:1) reason 'reasonmsg=disconnecting'
2019-10-02 15:21:28.120365|INFO    |VirtualServerBase|1  |client connected 'lil kbro'(id:11) from 200.83.219.62:51227
2019-10-02 15:21:29.741122|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_2892933528' by client 'lil kbro'(id:11)
2019-10-02 15:21:36.279983|INFO    |VirtualServerBase|1  |client disconnected 'lil kbro'(id:11) reason 'reasonmsg=saliendo'
2019-10-02 15:30:37.470367|INFO    |VirtualServer |1  |query client connected 'serveradmin'(id:1) from 187.253.121.251:13441
2019-10-02 15:37:12.162172|INFO    |VirtualServerBase|1  |query client disconnected 'serveradmin'(id:1) reason 'reasonmsg=disconnecting'
2019-10-02 16:25:23.363595|INFO    |PktHandler    |1  |Dropping client 1 because of ping timeout 19 0 0
2019-10-02 16:25:23.363776|INFO    |VirtualServerBase|1  |client disconnected 'Vzla'(id:6) reason 'reasonmsg=connection lost'
2019-10-02 16:26:17.661233|INFO    |VirtualServerBase|1  |client connected 'Vzla'(id:6) using a myTeamSpeak ID from 201.211.87.149:59462
2019-10-02 16:27:14.548838|INFO    |PktHandler    |1  |Cleaning up connection because of 2 resends of COMMAND packet
2019-10-02 16:27:14.548945|INFO    |PktHandler    |1  |Dropping client 3 because of resend timeout
2019-10-02 16:27:14.548987|INFO    |VirtualServerBase|1  |client disconnected 'Vzla'(id:6) reason 'reasonmsg=connection lost'
2019-10-02 16:31:30.669656|INFO    |VirtualServer |1  |query client connected 'serveradmin'(id:1) from 187.253.121.251:60481
2019-10-02 16:31:39.670315|INFO    |VirtualServerBase|1  |query client disconnected 'serveradmin'(id:1) reason 'reasonmsg=disconnecting'
2019-10-02 16:39:43.818569|INFO    |VirtualServerBase|1  |client connected 'ConnexD'(id:2) using a myTeamSpeak ID from 187.253.121.251:62510
2019-10-02 16:40:46.217372|INFO    |VirtualServerBase|1  |channel 'Consejo Jedi'(id:31) created as sub channel of '[cspacer] ─> Canales Vrg <─'(id:5) by 'ConnexD'(id:2)
