2019-08-19 03:27:23.893607|INFO    |VirtualServer |1  |listening on 0.0.0.0:9987, [::]:9987
2019-08-26 19:49:59.834041|INFO    |VirtualServerBase|1  |client connected 'Lil internet venezolano'(id:6) using a myTeamSpeak ID from 201.242.200.5:64466
2019-08-26 21:07:42.457566|INFO    |VirtualServerBase|1  |client connected 'lil kbro'(id:11) from 200.83.219.62:63750
2019-08-26 21:33:38.118551|INFO    |VirtualServerBase|1  |server was edited by 'Lil internet venezolano'(id:6)
2019-08-26 21:33:54.031110|INFO    |VirtualServerBase|1  |server was edited by 'Lil internet venezolano'(id:6)
2019-08-26 21:35:32.178665|INFO    |VirtualServerBase|1  |client disconnected 'lil kbro'(id:11) reason 'invokerid=3 invokername=Lil internet venezolano invokeruid=cfnutzq69ZeCieBzcXRef3Q9HGI= reasonmsg=terrible, oremos'
2019-08-26 21:35:45.510948|INFO    |VirtualServerBase|1  |client connected 'lil kbro'(id:11) from 200.83.219.62:63750
2019-08-26 21:35:56.220910|INFO    |VirtualServerBase|1  |client disconnected 'lil kbro'(id:11) reason 'invokerid=3 invokername=Lil internet venezolano invokeruid=cfnutzq69ZeCieBzcXRef3Q9HGI= reasonmsg=no, L'
2019-08-26 21:36:02.064460|INFO    |VirtualServerBase|1  |client connected 'lil kbro'(id:11) from 200.83.219.62:63750
2019-08-26 21:36:15.240245|INFO    |VirtualServerBase|1  |client disconnected 'lil kbro'(id:11) reason 'invokerid=3 invokername=Lil internet venezolano invokeruid=cfnutzq69ZeCieBzcXRef3Q9HGI= reasonmsg=tengo 16 anios'
2019-08-26 21:36:21.079194|INFO    |VirtualServerBase|1  |client connected 'lil kbro'(id:11) from 200.83.219.62:63750
2019-08-26 21:37:13.546942|INFO    |VirtualServerBase|1  |client disconnected 'Black'(id:14) reason 'invokerid=3 invokername=Lil internet venezolano invokeruid=cfnutzq69ZeCieBzcXRef3Q9HGI= reasonmsg=callate -a-a-a-a-a-a-a-a-a-a'
2019-08-26 21:37:24.550177|INFO    |VirtualServerBase|1  |client connected 'Black'(id:14) from 186.147.180.165:61882
2019-08-26 21:37:52.358713|INFO    |VirtualServerBase|1  |client disconnected 'Lil internet venezolano'(id:6) reason 'invokerid=8 invokername=Black invokeruid=9e1BB/LBTah7ntS9Rd2FGchTN8I= reasonmsg=Ornitorriquea! A hacer ejercicio!'
2019-08-26 21:39:24.228108|INFO    |VirtualServerBase|1  |client disconnected '▶ lil r ◀'(id:7) reason 'invokerid=8 invokername=Black invokeruid=9e1BB/LBTah7ntS9Rd2FGchTN8I= reasonmsg'
2019-08-26 21:39:33.985152|INFO    |VirtualServerBase|1  |client connected '▶ lil r ◀'(id:7) from 190.84.217.156:59857
2019-08-26 21:39:51.674630|INFO    |VirtualServer |1  |client (id:7) was removed from servergroup 'Rango Vrg'(id:6) by client 'Black'(id:14)
2019-08-26 21:41:41.509961|INFO    |VirtualServer |1  |client (id:7) was added to servergroup 'Rango Vrg'(id:6) by client 'Black'(id:14)
2019-08-26 21:48:17.664016|INFO    |VirtualServerBase|1  |client connected '---'(id:10) from 186.84.20.206:5861
2019-08-26 21:52:43.303450|INFO    |VirtualServerBase|1  |client connected 'lil Luchaina'(id:5) from 181.170.148.62:63903
2019-08-26 21:57:53.915847|INFO    |VirtualServerBase|1  |client disconnected 'lil Luchaina'(id:5) reason 'reasonmsg=saliendo'
2019-08-26 22:18:21.284908|INFO    |VirtualServerBase|1  |client disconnected '---'(id:10) reason 'reasonmsg=saliendo'
2019-08-26 22:23:53.814913|INFO    |VirtualServerBase|1  |client connected '---'(id:10) from 186.84.20.206:11869
2019-08-26 22:27:05.398651|INFO    |VirtualServerBase|1  |channel 'Osi osi Dulzura'(id:14) created by '---'(id:10)
2019-08-26 22:27:05.508769|INFO    |VirtualServer |1  |permission 'i_icon_id'(id:143) with values (value:312865639) was added by '---'(id:10) to channel 'Osi osi Dulzura'(id:14)
2019-08-26 22:27:05.509497|INFO    |VirtualServerBase|1  |channel 'Osi osi Dulzura'(id:14) edited by '---'(id:10)
2019-08-26 22:27:19.762753|INFO    |VirtualServerBase|1  |channel 'Osi osi Dulzura'(id:14) edited by '---'(id:10)
2019-08-26 22:27:33.634388|INFO    |VirtualServerBase|1  |channel 'Osi osi Dulzura'(id:14) deleted by '---'(id:10)
2019-08-26 22:28:14.249212|INFO    |VirtualServerBase|1  |channel 'osi osi dulzura'(id:15) created as sub channel of '[cspacer] ─> Canales Vrg <─'(id:5) by '---'(id:10)
2019-08-26 22:28:14.363769|INFO    |VirtualServer |1  |permission 'i_icon_id'(id:143) with values (value:312865639) was added by '---'(id:10) to channel 'osi osi dulzura'(id:15)
2019-08-26 22:28:14.364505|INFO    |VirtualServerBase|1  |channel 'osi osi dulzura'(id:15) edited by '---'(id:10)
2019-08-26 22:29:32.066977|INFO    |VirtualServerBase|1  |file upload to (id:0), '/icon_1298305841' by client '---'(id:10)
2019-08-26 22:29:39.080577|INFO    |VirtualServer |1  |permission 'i_icon_id'(id:143) with values (value:1298305841) was added by '---'(id:10) to channel 'osi osi dulzura'(id:15)
2019-08-26 22:29:39.081464|INFO    |VirtualServerBase|1  |channel 'osi osi dulzura'(id:15) edited by '---'(id:10)
2019-08-26 22:29:39.206949|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1298305841' by client 'Black'(id:14)
2019-08-26 22:29:39.212910|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1298305841' by client '▶ lil r ◀'(id:7)
2019-08-26 22:29:39.326371|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1298305841' by client 'lil kbro'(id:11)
2019-08-26 22:30:16.517561|INFO    |VirtualServer |1  |permission 'i_channel_needed_modify_power'(id:123) with values (value:100) was added by '---'(id:10) to channel 'osi osi dulzura'(id:15)
2019-08-26 22:30:16.518266|INFO    |VirtualServer |1  |permission 'i_ft_needed_file_rename_power'(id:240) with values (value:100) was added by '---'(id:10) to channel 'osi osi dulzura'(id:15)
2019-08-26 22:30:16.519060|INFO    |VirtualServer |1  |permission 'i_channel_needed_delete_power'(id:131) with values (value:115) was added by '---'(id:10) to channel 'osi osi dulzura'(id:15)
2019-08-26 23:02:58.891600|INFO    |VirtualServerBase|1  |client connected 'Lil internet venezolano'(id:6) using a myTeamSpeak ID from 201.242.200.5:64466
2019-08-26 23:03:01.656342|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1298305841' by client 'Lil internet venezolano'(id:6)
2019-08-26 23:22:44.181498|INFO    |VirtualServerBase|1  |client connected 'Conny♥'(id:17) from 190.215.30.24:59648
2019-08-26 23:22:45.512195|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1298305841' by client 'Conny♥'(id:17)
2019-08-26 23:22:46.014776|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_4018690437' by client 'Conny♥'(id:17)
2019-08-26 23:23:01.283774|INFO    |PktHandler    |1  |Cleaning up connection because of 8 resends of COMMAND packet
2019-08-26 23:23:01.283922|INFO    |PktHandler    |1  |Dropping client 3 because of resend timeout
2019-08-26 23:23:01.284018|INFO    |VirtualServerBase|1  |client disconnected '---'(id:10) reason 'reasonmsg=connection lost'
2019-08-26 23:23:39.647027|INFO    |VirtualServerBase|1  |client connected '---'(id:10) from 186.84.20.206:11869
2019-08-27 00:33:05.735681|INFO    |VirtualServerBase|1  |client connected 'ConnexD'(id:2) using a myTeamSpeak ID from 187.253.123.123:3933
2019-08-27 00:33:06.418374|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1298305841' by client 'ConnexD'(id:2)
2019-08-27 00:53:42.482215|INFO    |VirtualServer |1  |client (id:17) was added to servergroup '100pre amorosa'(id:19) by client 'lil kbro'(id:11)
2019-08-27 00:53:54.014664|INFO    |VirtualServer |1  |client (id:17) was added to servergroup 'Rango Vrg'(id:6) by client 'lil kbro'(id:11)
2019-08-27 01:24:24.534927|INFO    |VirtualServerBase|1  |channel 'canal privado del kbro y la cony'(id:16) created as sub channel of '[cspacer] ─> Canales Vrg <─'(id:5) by 'Lil internet venezolano'(id:6)
2019-08-27 01:24:44.112736|INFO    |VirtualServerBase|1  |channel 'canal privado del kbro y la cony'(id:16) deleted by 'Conny♥'(id:17)
2019-08-27 01:25:51.521694|INFO    |VirtualServerBase|1  |client disconnected 'lil kbro'(id:11) reason 'invokerid=4 invokername=Lil internet venezolano invokeruid=cfnutzq69ZeCieBzcXRef3Q9HGI= reasonmsg=bañate otaku pendejo'
2019-08-27 01:25:58.051242|INFO    |VirtualServerBase|1  |client connected 'lil kbro'(id:11) from 200.83.219.62:63750
2019-08-27 01:29:07.379531|INFO    |VirtualServer |1  |client (id:17) was removed from servergroup 'Rango Vrg'(id:6) by client 'Lil Guaidog'(id:6)
2019-08-27 01:29:29.981603|INFO    |VirtualServerBase|1  |client disconnected 'ConnexD'(id:2) reason 'invokerid=4 invokername=Lil Guaidog invokeruid=cfnutzq69ZeCieBzcXRef3Q9HGI= reasonmsg=BUILDEA PENDEJO'
2019-08-27 01:29:34.650198|INFO    |VirtualServer |1  |client (id:17) was added to servergroup 'Rango Vrg'(id:6) by client 'Lil Guaidog'(id:6)
2019-08-27 01:29:37.017454|INFO    |VirtualServerBase|1  |client connected 'ConnexD'(id:2) using a myTeamSpeak ID from 187.253.123.123:3933
2019-08-27 01:40:36.358869|INFO    |VirtualServerBase|1  |client disconnected 'Conny♥'(id:17) reason 'reasonmsg=saliendo'
2019-08-27 01:53:33.729892|INFO    |VirtualServerBase|1  |client disconnected '---'(id:10) reason 'reasonmsg=saliendo'
2019-08-27 01:57:56.954953|INFO    |VirtualServerBase|1  |client connected '---'(id:10) from 186.84.20.206:11860
2019-08-27 01:58:21.525596|INFO    |VirtualServerBase|1  |client disconnected 'lil kbro'(id:11) reason 'reasonmsg=saliendo'
2019-08-27 02:26:13.249520|INFO    |VirtualServerBase|1  |client disconnected '---'(id:10) reason 'reasonmsg=saliendo'
2019-08-27 02:27:53.332348|INFO    |VirtualServerBase|1  |client disconnected 'Black'(id:14) reason 'reasonmsg=saliendo'
2019-08-27 02:38:08.271735|INFO    |VirtualServerBase|1  |client connected 'hola'(id:23) using a myTeamSpeak ID from 190.196.112.198:56038
2019-08-27 02:38:10.222848|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1612103521' by client 'hola'(id:23)
2019-08-27 02:38:10.333311|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1377924223' by client 'hola'(id:23)
2019-08-27 02:38:10.346276|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_2463615792' by client 'hola'(id:23)
2019-08-27 02:38:10.351383|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_4223750993' by client 'hola'(id:23)
2019-08-27 02:38:10.351445|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1298305841' by client 'hola'(id:23)
2019-08-27 02:38:11.542833|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1036548476' by client 'hola'(id:23)
2019-08-27 02:38:11.558454|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1217419634' by client 'hola'(id:23)
2019-08-27 02:38:11.598192|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_2424331456' by client 'hola'(id:23)
2019-08-27 02:38:11.602236|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1165272063' by client 'hola'(id:23)
2019-08-27 02:38:11.749420|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1665593403' by client 'hola'(id:23)
2019-08-27 02:38:12.671744|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_4018690437' by client 'hola'(id:23)
2019-08-27 02:38:12.672623|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_520026385' by client 'hola'(id:23)
2019-08-27 03:08:50.970446|INFO    |VirtualServerBase|1  |client disconnected '▶ lil r ◀'(id:7) reason 'reasonmsg=saliendo'
2019-08-27 03:09:01.202207|INFO    |VirtualServerBase|1  |client disconnected 'ConnexD'(id:2) reason 'reasonmsg=saliendo'
2019-08-27 04:02:34.257384|INFO    |VirtualServerBase|1  |client disconnected 'hola'(id:23) reason 'reasonmsg=saliendo'
2019-08-27 04:08:41.701273|INFO    |VirtualServerBase|1  |client disconnected 'Lil Guaidog'(id:6) reason 'reasonmsg=Just another typical disconnection message.'
2019-08-27 15:48:45.045012|INFO    |VirtualServerBase|1  |stopped
